6.809686545863195,4.294787126838252,6.5200982876497875,groupB,
6.295752692205677,2.594930203809014,0.20538121772107232,groupA,
9.048201340913762,1.4489827529357568,7.236211466744277,groupB,
0.8320141658700719,0.14087980807979683,7.839652571816429,groupA,
2.3630524746123305,8.408835470463284,0.5742287709813576,groupB,
3.542864942227031,0.31119401682144665,6.773244828102629,groupA,
8.94000757680719,8.40832168494693,7.564082149191513,groupB,
1.223044911563863,0.8617946271403731,5.840489427203944,groupA,
9.741475111807002,3.086846531554175,7.383951825443376,groupB,
6.229684589954699,1.5851499607579733,3.687835884354611,groupA,
8.332052180776717,6.156801509672681,6.145009848478703,groupB,
0.11200858730992858,1.4817304647842733,3.477165277466808,groupA,
3.271432078477642,6.370253102983111,3.6420742869131084,groupB,
1.1546420905209043,4.1179206104399775,1.1446480626343636,groupA,
6.66074921953228,6.845613288349416,2.5313635177979235,groupB,
3.043615564210099,5.695798997524793,0.809539583004868,groupA,
3.1309973079934728,9.15930083441019,4.726533623932294,groupB,
5.070752143220733,2.080443227290847,6.983454834029073,groupA,
5.695277859763471,7.058514846157566,5.749871513450149,groupB,
0.011194190197628684,3.0862098768312474,5.2466168531945705,groupA,
5.923627939314273,3.4539251680958394,3.956244385420079,groupB,
2.5420265626792538,3.980641894976338,9.400748210922181,groupA,
8.456470891417203,3.52051726412944,5.496582988312254,groupB,
5.532579815537451,0.490408981454431,5.015603566475156,groupA,
3.46855209139737,5.96271349443802,2.001007203930434,groupB,
2.740889642371621,1.3451845446387833,5.136766905728396,groupA,
8.153654336092137,8.205408214676154,7.381280654179897,groupB,
0.22230752254952635,7.936127667474926,5.670458606837974,groupA,
6.032116621371934,6.7011327971066414,7.654493796448431,groupB,
1.63693081922491,6.1616276165714225,9.505979770013619,groupA,
6.950058638810125,6.673086567996348,9.110794357018577,groupB,
5.9884464238772654,0.18154484683800765,6.209096840205136,groupA,
5.785581765111212,5.195986339007885,9.21493824870143,groupB,
1.3280784145045865,1.3974064527265895,9.403731201974182,groupA,
2.4228629122369183,7.811722825450026,1.0872604461911939,groupB,
4.282422963872605,0.3831365810435705,1.4217936055592861,groupA,
8.335460179004185,8.915119494416228,1.9255708649433878,groupB,
0.3093251579168266,4.855216378283107,2.898452273355905,groupA,
7.266346437837006,5.142909960043241,8.692741413141716,groupB,
2.2510821228547737,4.788592718158967,7.437368953200273,groupA,
8.059492081975861,6.9358276604842395,0.892160488552064,groupB,
4.958321797113304,3.7326124982467435,2.519514706014508,groupA,
2.820572091562271,9.191373598647425,6.001170186453784,groupB,
3.692534041461414,3.5919740693256133,7.5226142792326645,groupA,
8.06199577950434,4.9309786804775815,2.4055531324941013,groupB,
5.742151664460086,1.1626272606184962,0.06362184472293864,groupA,
4.060259010939066,7.143888234196636,6.430612610432794,groupB,
1.4079160167279536,6.063717884384104,9.429277839227554,groupA,
7.242638874492476,4.139073489201159,3.3604643556053393,groupB,
0.9728585253327104,6.938549138399747,0.8368352270261425,groupA,
4.09830073576699,9.261885109261858,4.776580688938649,groupB,
1.95192262547765,2.264060558531833,9.751683350234044,groupA,
7.616600283659879,2.14571986468445,0.11264142297559676,groupB,
7.87735324473322,0.13799287151165518,9.632020813072192,groupA,
6.578088414098956,2.498128919359658,3.6783868736046763,groupB,
1.158961135344161,0.881405992838914,9.757366199146693,groupA,
7.816265723403204,7.476134155301012,7.500142340748338,groupB,
5.959001077021235,1.595449194644134,4.398285374650342,groupA,
6.351674172751873,9.181176130542768,1.7654859967348357,groupB,
7.248784222901666,0.8121894737721946,0.10602886550090673,groupA,
0.45705071619920434,8.72943015018299,5.058292895218638,groupB,
1.8408647169752235,0.11595599677835633,8.543465696853549,groupA,
4.670207336350147,5.286257445420983,8.698012209248843,groupB,
0.17995894791558054,0.6190972315174703,1.1357775754962451,groupA,
8.256312384374773,6.011356966237381,1.640507462270403,groupB,
0.31789744727249936,1.7724074904216214,3.297273747705589,groupA,
9.765775718109756,3.4119286588964726,3.1993694110516557,groupB,
0.8252635606397596,2.3794979424916196,5.424700171820241,groupA,
4.658136862490352,7.33198667574997,4.18158149529535,groupB,
0.8226649088817972,5.430970484195656,7.857439663374671,groupA,
2.3517908896156325,9.5652337121997,0.8977172071553507,groupB,
1.8840579390288636,1.8434587155102067,2.548431108430039,groupA,
1.4235635188340545,9.191330475061433,7.267748277859046,groupB,
2.2578436588946027,2.352109792910423,1.5849595375601533,groupA,
7.745717680457496,6.81734247739631,4.744692906386593,groupB,
2.3416825708030684,5.083479373517327,4.360314768607357,groupA,
7.310198250419458,7.798604840981782,0.8955957047090313,groupB,
3.6656386875747806,2.090397833780612,6.008733445414175,groupA,
5.704076812768436,9.27593740779156,2.05569477511005,groupB,
1.1712417460301205,5.461975250768583,2.0061051013424116,groupA,
8.878824378628305,7.712584331401895,5.004344721277999,groupB,
0.0707146938327674,6.513024269425824,3.4920808943481463,groupA,
6.602891227684697,9.44119247381038,2.5963391440052987,groupB,
6.439287229895909,1.5988682634697937,3.2261475361399485,groupA,
6.925563842451591,2.3583692209232,6.8044568219407084,groupB,
2.6529706894798677,3.83864134629746,2.8527182515533522,groupA,
6.591191201226202,6.0764386251317335,5.695280230731776,groupB,
1.8479841488545157,0.3488177793941938,8.573935875079346,groupA,
1.8593173200436275,9.267100228071246,2.357966060556289,groupB,
1.4657798432236768,2.706267456682796,6.380196937854796,groupA,
9.373120447203735,9.985106190488382,0.08110844035139064,groupB,
4.75809647639907,1.8486344532706678,7.991408039895492,groupA,
6.590241202251418,4.24330331218736,6.365510049967656,groupB,
0.6785483178090479,3.6121193868906953,7.134148646606069,groupA,
3.1474034758974967,8.425085640712998,8.258349573214247,groupB,
1.238167291756631,4.402307936577895,0.0206167959508341,groupA,
8.013395574183754,2.4736303069349708,1.8024203870879496,groupB,
3.3589339609978297,4.212604609888895,5.110124568121886,groupA,
0.49016129427295385,9.685141928176659,7.440126452566377,groupB,
1.2979296663393824,6.872187777397213,4.712267646471964,groupA,
4.466243368456114,8.737614251000863,3.9103404039371314,groupB,
2.0673344187056655,1.796494198128955,3.972951306705701,groupA,
1.4891940009801652,9.100874029118874,9.434124576832643,groupB,
1.342013033465005,5.608114668279255,0.31362441121669304,groupA,
8.615217757455087,2.5446561633727995,5.84884743537695,groupB,
0.7942411008955019,4.650034626727947,9.19991919833326,groupA,
8.983952214988186,6.793279221847662,9.878899874733607,groupB,
6.226303564215678,0.3457470323227929,5.9882442499601005,groupA,
8.71662277553463,8.470165141361681,2.0618808886640827,groupB,
3.9317396853865727,0.09774798170185561,0.15417418911177427,groupA,
5.76145422973217,4.465675476790495,1.0464918998395045,groupB,
1.1000720371409844,1.4851976559593871,9.718706227520045,groupA,
2.8457664303453365,7.105189542877129,6.654056415995417,groupB,
0.7861441414496473,3.531188865961057,3.9540122013300194,groupA,
8.988154668595246,9.579856476874497,9.21657981656308,groupB,
2.9301945842800246,3.9535561010955678,2.8466152196140007,groupA,
7.44529177669762,8.977253222267676,1.7994521610700276,groupB,
3.720151110655129,4.5275471419165045,6.0368974577021906,groupA,
6.844106896899646,2.2528532653007693,7.8958391114259125,groupB,
2.115571008896203,0.801772043815866,9.19444537398043,groupA,
1.928067312810624,9.381585585356177,7.215353374131309,groupB,
5.123343187286773,3.833146923349231,8.722329677512331,groupA,
4.5673747555520645,6.520624946557978,8.516149952442692,groupB,
3.1219765965522583,0.6065202958158655,7.251150722896309,groupA,
6.025713978928939,8.77352453029428,9.53698610142097,groupB,
6.534723671295825,1.332553783160606,1.9689022050999894,groupA,
6.6757349009379965,6.373975067349403,8.165571309151664,groupB,
2.0062299030069832,6.228476399646342,1.918636993516314,groupA,
6.134332389771659,3.8812800965802117,5.144564950999955,groupB,
1.4091495800710085,4.227037108854891,9.276310560291412,groupA,
4.211746592639328,7.017721234561597,9.016454725329337,groupB,
0.38411045215061446,8.017790517113536,2.9793270679854658,groupA,
5.051965510584875,7.899060845126476,1.5937697114979232,groupB,
3.012000901131099,1.3427287499303886,1.1555829788562955,groupA,
5.345775793698076,4.554413213155852,9.323592564985102,groupB,
3.912800561835904,1.5653754957476984,5.9642401573336015,groupA,
7.476126016253227,1.6461946866743948,0.9070862211110386,groupB,
0.1063257859519473,5.93542924017065,3.8095805433911476,groupA,
9.033484839585759,4.041163257195327,5.796347209902346,groupB,
0.12177724402175572,3.575350014612162,9.88131612358867,groupA,
8.915558726450842,8.674210847416779,2.145428234130918,groupB,
7.540249432516583,1.301097744332581,3.4657421080228836,groupA,
6.720718851684756,7.758986833597231,6.907002790556689,groupB,
5.486398009044406,1.0155264700580369,9.952010091105922,groupA,
6.414497561368786,5.509262411366246,3.686733808735564,groupB,
0.5263112712566165,5.584995345239859,7.02462728597787,groupA,
4.026755401703682,5.865106826022796,7.18255826859929,groupB,
0.03606603569623057,2.021011045994059,0.7096738615560994,groupA,
8.962064816472221,6.582932762855807,2.227851456023575,groupB,
0.3949975550448537,3.019183661715823,4.476954516131495,groupA,
4.632361189795299,9.853502089791268,7.48871436743333,groupB,
5.605425969547503,3.189430825676347,7.06514104133423,groupA,
2.997006557107167,8.484793309139409,5.023100232078236,groupB,
4.377801533815806,4.308666174161776,3.24045718969988,groupA,
9.241252695211838,2.620758448455238,7.478904488394522,groupB,
1.0538773961870807,6.940890557989072,2.9271249612201986,groupA,
3.5820703393660036,9.072142358157443,4.240040826821383,groupB,
1.0416919622196907,7.415748673077438,2.0941639269835575,groupA,
9.241658186569472,1.5531065088371387,4.498247854769626,groupB,
3.4020736499131052,2.017062111736575,6.980048816444905,groupA,
3.1023706933483632,8.378568772277537,9.247352279377655,groupB,
6.332856738761119,2.0313416142083387,9.77140663629906,groupA,
5.164815058718627,5.363551058722493,6.4541816012928805,groupB,
3.614932547790742,4.710960625349216,6.404076634234437,groupA,
7.39064046200391,5.945594179373063,0.9129479173101629,groupB,
1.0647011841603804,2.6371890136117626,8.551115464156616,groupA,
8.358342300285898,1.3719358485832978,2.7484084760648173,groupB,
1.7498641907285184,0.9867911838519738,6.900266810459725,groupA,
1.1395114578046717,8.689917248167019,0.19268349750443226,groupB,
1.9618973325970823,1.5891991248606718,5.091482203409815,groupA,
6.831883257155332,3.9951822770180057,5.679169733395081,groupB,
5.672547486910881,1.2006357690475389,5.46921266633719,groupA,
5.5718989179489755,9.314773634850763,6.094750579207112,groupB,
0.26177996686406524,5.537128234480637,0.1272289202622845,groupA,
6.513833187793235,7.104402459972289,2.5412595558602646,groupB,
3.7619867809818874,2.8308739343724607,3.4114154941190664,groupA,
9.73560601351036,4.402651439528039,2.7144964227173,groupB,
6.776554432491048,0.29624666412170875,3.1085786358692777,groupA,
7.187408566777726,6.988011397561959,8.921003602137581,groupB,
0.759555055918042,0.737587878028434,0.9730912654397539,groupA,
4.851855896786153,6.463289409337084,7.2557956494515246,groupB,
3.1490030778740064,1.762719856961168,1.1103566423165234,groupA,
7.450290476899601,4.549623115809057,5.971442164786326,groupB,
4.546574461146954,1.4046746362159956,2.0737368408567436,groupA,
0.7344601356697689,8.842538484534447,1.0791140422477707,groupB,
0.00878015294210166,2.9600451846949047,1.018440086956699,groupA,
8.975149608349252,2.108920212935035,5.2619884085361,groupB,
0.3020427697101413,5.990061465343004,9.12747017403137,groupA,
8.491132801769433,0.8512881651013249,4.048438606579515,groupB,
0.187102703386266,4.227914840641994,9.713057017758407,groupA,
3.438919010309238,8.262422204698192,0.01344398055112217,groupB,
2.4269738763765836,3.94375518288875,1.8703586320456334,groupA,
9.314161360127247,4.9988701911375255,8.173705360936395,groupB,
0.4775247898040347,4.366735797274929,7.179352760358272,groupA,
7.130864179832205,7.20200596472555,7.665523978602009,groupB,
1.2425778534069265,3.360031830477671,1.4020740250085728,groupA,
5.381160565836636,7.222268468844244,4.020540689777965,groupB,
6.464452223845354,0.3896853605928363,5.953517937933935,groupA,
8.40751792133095,9.550613552081941,1.3142267961554066,groupB,
0.10951840807928548,5.058732347702049,7.862795627335649,groupA,
7.353026905522837,3.2262030240065833,9.618159794368307,groupB,
5.913921107859909,0.7757785545300211,0.776290478539291,groupA,
2.858214107705732,9.449606396432932,6.76218638019808,groupB,
1.7964922753564438,4.097137825232472,1.053701888675982,groupA,
5.913032848017932,3.504055835601816,1.81033369495332,groupB,
5.996318437682257,0.057376183367738864,4.535596937391887,groupA,
7.466615166979369,7.080312591522305,7.823885241738179,groupB,
0.33030529786024054,4.941927569278441,6.376540832375439,groupA,
6.589470142577641,6.683115471528661,1.888649965877739,groupB,
0.3264988627200849,1.8316900502496258,1.5980970841596753,groupA,
7.108893723447398,8.83047469427433,4.193182626284896,groupB,
3.179628724721214,5.1305322717688036,7.286954318308291,groupA,
3.7598448547086227,5.606758116310262,7.893014754186989,groupB,
0.63505120756014,7.078981842439328,6.9613538296302,groupA,
2.8902066637311363,8.079314676878342,6.701688459956755,groupB,
6.762359424745959,0.3181005384110447,3.911481027382867,groupA,
5.777315856990475,5.209467091976987,2.210566260320764,groupB,
4.533104282452353,4.321185894234643,9.015071046178047,groupA,
5.7891529455299775,6.758206031739453,6.755701471794783,groupB,
2.7069360848317334,1.4682052671666745,1.5203819002604868,groupA,
4.833923115759429,6.509991573902915,6.1710505957977055,groupB,
5.506240499966413,2.6679421195602036,4.4687225164762046,groupA,
5.684377073404354,6.295455912645213,4.687001690896783,groupB,
0.4010876245552941,6.784172899047806,6.347597836577444,groupA,
5.9423344953345065,6.283637132985596,1.376303059991244,groupB,
0.7323752593068977,3.134301748041871,1.1662056619760819,groupA,
9.560302700141492,0.5306345526446798,3.065875582772132,groupB,
2.75191834389922,2.387836853990646,2.001809570465385,groupA,
2.215560907596296,9.340962894710238,1.8227162955651999,groupB,
0.33793621516364447,0.48247089318528613,3.72993158594059,groupA,
4.9132116574714955,4.730122055809258,0.22681167653125556,groupB,
7.58567694602223,0.06980152237566095,2.007635922937051,groupA,
4.475921101265952,6.006418712271392,5.051589175875394,groupB,
0.3928188207904437,1.4562136252390678,7.386551274304781,groupA,
8.53151922513936,6.5932507950610555,4.532831180582381,groupB,
2.819209296954992,1.8939144968202926,7.1725082541244305,groupA,
4.491984722267866,9.358472780935005,6.4136113536784745,groupB,
6.1383340477837915,0.867743006013707,4.70678963323397,groupA,
1.7105218454864746,9.840396040040343,2.091323493096887,groupB,
3.857707198142213,1.6001355448671373,1.768041365201397,groupA,
5.704405410171391,5.944401588496614,6.6187580096789205,groupB,
1.3639730326410948,2.621872882690673,5.929347973267732,groupA,
4.51176796885258,6.099538250206366,3.71938709038669,groupB,
2.630765449593321,3.1705176618872253,9.231296393906437,groupA,
7.8395592246950985,7.25863415283778,5.408312268628485,groupB,
0.5558712957494572,3.824708675733204,7.24645218406658,groupA,
7.567750825128369,3.2978753945713013,2.827629694204549,groupB,
1.968679341951609,4.84025270005692,3.9094302903891998,groupA,
6.300980812620601,9.465830010112649,1.4351450020714973,groupB,
6.542700303743866,2.250222759960072,8.989215207414572,groupA,
8.599957420675835,5.4411285293496805,9.822729144267798,groupB,
0.2546277899846572,0.5467019504868065,2.769137197777093,groupA,
1.3114925459300353,8.497358367387468,8.121748866422736,groupB,
3.5691270321462056,3.3126745668287216,8.82275687547321,groupA,
3.937259281077047,8.702789896381578,6.961127563665187,groupB,
6.955170065274974,1.562711258206172,5.103155242571572,groupA,
9.611705738764861,2.2413045694869647,6.54522856551215,groupB,
7.257154062390352,0.9422762033465459,5.915246649119408,groupA,
8.080886397832233,4.101037777440163,4.498658490152502,groupB,
0.1976379902742209,7.129951909724354,8.354435316277755,groupA,
2.1503793935423463,9.99524301419324,1.4016795572684415,groupB,
0.8822830057803299,1.4635845186080587,6.993858892674757,groupA,
9.841222998896308,1.200819064363402,1.6872805728636209,groupB,
0.7410323019039122,6.859729225924526,3.1479552560834403,groupA,
6.282135760577214,5.054998530027751,1.8461806518790869,groupB,
0.5704114596288046,7.940783229739711,2.6753014395910313,groupA,
7.970280452142089,3.039294256445153,5.141752644690615,groupB,
4.940380405969702,3.545515268647501,6.262830645712571,groupA,
7.097509214794547,5.144040669293723,5.768547804055092,groupB,
1.243477699541875,7.115550734043606,3.1058988658912243,groupA,
3.408556456276035,6.175248668294774,9.127453040204704,groupB,
8.003388530963084,0.8016511094256185,8.197788368073518,groupA,
8.930548753738114,9.02478283114299,2.0752099391616516,groupB,
2.299697825575664,0.6995982580224758,0.7833536036168787,groupA,
5.615074864858672,7.142117635852352,4.026959606937817,groupB,
4.144364632704422,1.2874222899145826,9.626056232750566,groupA,
5.256720675978876,7.7576934771843655,2.100510928791178,groupB,
2.5820528077650886,0.5273893216163206,4.338845067828608,groupA,
8.641342216050166,7.844460421768256,8.647066069988265,groupB,
3.953731379142477,4.106597203741725,2.2082635911869755,groupA,
8.827824768148627,1.762867332273098,6.169772601312299,groupB,
1.7525377825541777,3.772461239202629,2.219529466149078,groupA,
6.644182217243003,8.281771181720776,9.569369965514122,groupB,
0.8487588827807135,1.882453363566713,7.621236196890787,groupA,
8.160918394455333,4.786620980776774,1.9140697672247475,groupB,
5.147422880026365,1.2426545933178545,9.347651017322752,groupA,
9.623834769389376,8.132810229593261,2.504442108744084,groupB,
1.6142951530829508,5.83538730100844,9.28676179668593,groupA,
4.969893316717452,9.685520941754369,1.7695098647398178,groupB,
0.026281448079711334,6.497054308297984,4.82208921116678,groupA,
7.736388836287739,4.686526505096546,7.752933026411873,groupB,
5.388565124707913,2.083997073015399,8.541274235206181,groupA,
8.941893372859331,0.6876592592014374,6.417804164179484,groupB,
2.176873544259139,4.271131149690849,8.751787783704318,groupA,
9.425286646898963,8.298595837928604,8.196945732105236,groupB,
5.56556803932674,0.5522269280627545,0.49258534252287545,groupA,
2.8312113503524117,8.402384117485035,9.217049207411163,groupB,
3.089720120875449,2.539154090989728,3.651565122418714,groupA,
8.934996297822572,3.556298223964649,5.892253016896866,groupB,
5.147445873202781,2.6609411180913654,5.02445922230398,groupA,
9.063368749498384,6.176055332258892,2.963992447813192,groupB,
2.4743073339088673,2.981920279772543,9.954704402569256,groupA,
8.760957506189156,2.0471630839220953,6.493114564703282,groupB,
1.2608823715496786,4.477638998509858,5.875837970543217,groupA,
9.94525807741531,9.707224637811807,9.916618154298263,groupB,
3.7014062902772746,3.7618696803964147,4.001748362309286,groupA,
8.795166156486133,8.59828522012089,6.597750067414356,groupB,
8.009159449856769,0.6556068038764717,8.987507833258055,groupA,
5.636438725630075,4.585894351628298,9.980068788288778,groupB,
4.225162189552474,4.62591059053608,1.9158235259922896,groupA,
4.867854289207994,6.220146412637834,3.6638029839829,groupB,
4.79627922409644,1.0576553368437236,3.5919044598762584,groupA,
8.122296630763154,9.914572666184485,1.3157792711841698,groupB,
3.7600865831603425,4.78252064752954,7.497945241018595,groupA,
3.79083517447935,6.851177440387914,6.093919424503186,groupB,
2.006104889145349,4.749680329740439,2.1291248600181065,groupA,
7.307154687660545,4.467742669404214,1.2567583739688548,groupB,
0.9538962300551013,1.788451102761326,0.20210745471876068,groupA,
8.314196535881953,0.9817762242701167,3.746011891292741,groupB,
4.430677176169486,1.6129571422949374,3.7991229446167707,groupA,
6.332242481405866,8.702079661300921,5.022690166611631,groupB,
2.072499441358392,5.560752230759646,7.617521983456976,groupA,
9.5402782681298,0.9946221487236939,7.853910784579208,groupB,
3.060198094510964,2.8929871941815124,4.151140609574584,groupA,
4.5014219421674895,8.432255825448635,0.3024956706906634,groupB,
2.6024830142300415,5.432719033735074,1.5933291821510687,groupA,
8.006302573319307,8.092847823793905,1.047310773798753,groupB,
2.6195354736055676,0.2993121961218437,8.061078606040317,groupA,
8.131496549303746,5.678468490356431,7.159696489569574,groupB,
6.462850313093176,2.4922949833029007,7.714533528259793,groupA,
6.983523196847496,5.13083640864982,5.944484150576244,groupB,
1.7658803160064362,5.6874599255456415,6.290627456908439,groupA,
6.158460477262731,2.8631673189170534,4.557053632822653,groupB,
3.157402035061243,5.822486079855745,1.0786809011756981,groupA,
6.1104371442898735,8.622452863001305,0.2037864265337619,groupB,
4.367386147012514,0.34834409812280476,9.471218702231685,groupA,
8.301344274089272,5.181001623375661,5.017607931468788,groupB,
0.2504011565658426,6.042679770905148,7.769625683826273,groupA,
7.768160545182008,6.095484442355805,7.973031979085596,groupB,
0.9685733311009825,2.1454213359972876,0.2533450530518022,groupA,
5.295287531444344,9.720312305299688,8.099363211417929,groupB,
1.351384733173755,4.612922587702245,0.6662522681356442,groupA,
6.183952268816166,6.1332983757962705,9.676452670678039,groupB,
2.5798503397933414,1.7725642825684873,8.783259885671399,groupA,
3.6124142065350062,8.11815003733637,1.4955348540392388,groupB,
1.6145768126457982,1.711356786295003,0.9243496535111662,groupA,
9.728874627305688,2.561518459359311,1.6842604782599835,groupB,
4.0110294958276205,0.27139698655452293,1.8868687704625176,groupA,
9.599085069610297,6.075491592780475,3.2235409939000217,groupB,
2.5493069364103027,6.208235788802826,1.2788799112722071,groupA,
9.473032345002515,3.8388469359405697,4.250095576728087,groupB,
0.4342610896386412,5.404328144536437,4.601013336632516,groupA,
8.422395362615084,9.681828904432633,7.583400517877335,groupB,
3.010800186845306,3.4747016925614274,6.779939008012194,groupA,
1.5476951440562092,9.899819553444866,8.526604153874125,groupB,
4.586885965833945,0.8181220565703629,4.352222950552196,groupA,
9.627517613302457,6.366770419148176,6.3789251082404395,groupB,
3.6272659132329554,5.296803463508607,8.96710688449909,groupA,
3.700244276208169,9.014384208053142,7.4835277572291945,groupB,
1.4337539370251684,0.6790860494859852,4.703459201019195,groupA,
8.637413722078794,4.9114585779828275,0.3418930688735011,groupB,
1.0702508793874688,6.978831798157573,7.163520577913732,groupA,
6.015378007464934,9.081958988801667,1.7092293210539644,groupB,
3.251755363519646,2.8320126183655003,4.5498158760920715,groupA,
3.765665464287241,8.002350566650742,0.330638170227594,groupB,
2.1461421557281737,4.216086877360338,9.831731381486406,groupA,
7.701130345614616,1.987157979280143,3.7190053613641316,groupB,
4.409381832423934,1.6228736361797835,5.024771279718305,groupA,
0.3002833903318536,9.649684668271213,2.271671237023174,groupB,
2.190298328528569,4.585875922409225,3.322675163835833,groupA,
4.508983656935229,7.815231093260641,2.71657238417938,groupB,
0.660891901431947,6.36108062818578,1.9120211998649028,groupA,
8.117370617815949,6.657128217691587,9.162973954289901,groupB,
2.1899624194352607,0.7723480289270113,4.012092908762535,groupA,
8.028705087325603,2.444321665419975,4.915680807038473,groupB,
1.818009369880066,1.726796378561286,1.7425877567792591,groupA,
7.032763790987601,2.599232291152557,0.05390660352430188,groupB,
2.20576549822459,1.970113564693039,1.945507761732792,groupA,
1.2652350746513186,7.977995451762476,5.239972700197292,groupB,
2.031787806786843,4.624559960089858,3.856835602899774,groupA,
8.641209396765625,3.2725073507910487,1.7828234421865563,groupB,
0.8573702319643572,2.3611508532081658,3.3387076221236347,groupA,
7.147925049449533,3.6293109681112545,3.4312585776422413,groupB,
0.9549985934085037,3.0049148881746444,4.582614409988711,groupA,
7.924907549815821,9.309917271641577,8.263868409943923,groupB,
0.6478821747325525,2.8519014349769978,9.858433279014436,groupA,
9.31753398677147,4.2162453819005155,7.3416392151105825,groupB,
4.681798669995699,1.686369994345095,9.123497121871926,groupA,
5.895110779935873,5.306536335971956,3.621799411551944,groupB,
6.432771385542121,0.8907821758113343,4.846852322529847,groupA,
1.1995412970223296,8.162763787871825,4.446935347519814,groupB,
3.475733957373074,1.3278473396621149,0.325524665382807,groupA,
7.329269990160761,4.993398067599309,5.068144709426958,groupB,
0.4220036387691073,4.108354882149657,9.778134053657126,groupA,
9.271004597362957,4.728429476946941,1.7574847199554544,groupB,
3.2052419337117586,2.535718559006944,8.274012469998087,groupA,
4.637607757121853,6.382517327347985,8.419068994980499,groupB,
0.7354591942946209,5.662249130790049,9.886835435255776,groupA,
1.8538875316754855,7.197821657181931,6.509290028843409,groupB,
3.055048866654002,4.637003281406745,0.27647741808058623,groupA,
4.391423297217125,6.240703981782954,2.040301048945553,groupB,
1.35738728807421,2.2340954460094786,9.02604463845269,groupA,
8.121360465425647,8.448920723497569,3.252582048408532,groupB,
3.138635285644967,0.8404783963256734,5.144154834259195,groupA,
6.555525168220947,8.750393802053106,5.319754511365455,groupB,
0.15880018594826018,8.074562712002765,9.820718963742518,groupA,
5.279844261299623,8.364450653257814,5.483683041470254,groupB,
1.0069724540511948,4.012078002006085,1.4415531605784815,groupA,
4.458219889946702,8.52153154971022,6.076218060805044,groupB,
2.355218721465481,6.016600682651598,0.2876879404269683,groupA,
5.920579836337931,8.456451801558579,5.545311978684562,groupB,
3.725434432851303,3.0462274900637043,0.21699746422716437,groupA,
5.870339429018467,9.809077973299287,6.4784840839592235,groupB,
7.258617789387769,0.0998398626289243,0.5754818299094366,groupA,
8.110812941053322,8.245968561614745,8.945231612348813,groupB,
0.21997882502814314,6.286855117807151,8.90541957159037,groupA,
5.120046548094878,8.849314724372949,1.7179752340331345,groupB,
1.113084245266578,3.213203818074665,7.885087805969223,groupA,
9.812712114712664,7.8176679281187,6.649572718749427,groupB,
2.00465721746222,3.3274454042003967,3.445978298247164,groupA,
6.688641117985713,2.962666739188756,6.9736930927039325,groupB,
0.4247767751656595,0.800218389269034,4.223641735656161,groupA,
6.973241552665216,4.949233219362378,0.9100378119656849,groupB,
3.6637252931729316,1.106807523231017,2.4469009454368553,groupA,
9.883092991899364,6.819845640125973,7.100260762038101,groupB,
7.895470431221808,0.8734969573582707,2.603992085252403,groupA,
9.656051112173992,7.239787636045762,3.237376694128251,groupB,
0.33562990806567217,6.8043001589908245,8.268368815452877,groupA,
4.904401971373899,6.206532851629344,6.562699405738592,groupB,
3.1422470931479154,1.5579749853846714,7.7553297746802325,groupA,
5.24616030221399,6.146932873620221,7.378435873185895,groupB,
5.23982195334753,2.017936950645587,5.645937487062231,groupA,
9.742464011403245,4.529015627146511,5.955270349759225,groupB,
1.7436618024626016,5.250979475047268,7.059449048289873,groupA,
9.953435890883535,6.112350962500903,3.170686743499184,groupB,
1.5489073359522054,5.823492599186589,0.9407035870503155,groupA,
9.467406183914694,1.4884801441878226,5.461325196692193,groupB,
3.1737950970142492,1.3421332941559094,4.634621465565848,groupA,
9.856789000179841,4.232008501439117,2.86423085420046,groupB,
4.204881780709975,3.5705565991846333,1.6198016422564088,groupA,
4.383841216881516,9.329955768259508,4.5963642847014885,groupB,
2.705564073865693,3.9983188077630083,4.348818586111259,groupA,
2.320567825560641,9.872079297251378,9.966724324012677,groupB,
2.262098536474727,2.3346274308874007,6.200204811979595,groupA,
8.685355015255228,5.85830258847381,7.186065380203339,groupB,
4.99143663192795,3.8291716355669347,7.9131421134949385,groupA,
1.1862140836741852,9.612775808783129,7.095194763449308,groupB,
4.837269685371508,2.809130330894025,7.547558250693097,groupA,
0.9879928797842963,8.168364516638349,4.694053318557016,groupB,
0.28247835248984887,7.207707205262851,4.344074951190024,groupA,
6.681050826429955,2.53217676000413,9.32348872595021,groupB,
6.115439692728008,1.0664787640265116,1.0254282437759277,groupA,
4.762348457812378,6.335912888385218,4.388456226819112,groupB,
1.079140735555637,7.20347178682777,3.191485778007852,groupA,
6.194971342082866,8.090479198041153,4.068750869288965,groupB,
3.4004563342054994,0.9169255402777754,6.041055010051623,groupA,
7.2284378876830635,9.363063250893175,0.10068479923548979,groupB,
2.222587068974647,1.3585665779910927,0.7076516713481751,groupA,
7.050404102455532,5.009443394953962,6.128645098683197,groupB,
1.6001275427508665,4.6144401647165285,9.484137140829098,groupA,
8.883687895621165,8.96698524735957,1.8295342701849648,groupB,
1.764686272923972,4.200912109239644,4.109501481554641,groupA,
1.6711096070634779,8.490693661114971,8.788588366881031,groupB,
0.4789705822796808,4.738959843139194,0.8428985982382331,groupA,
1.694461782526867,7.451203480325573,9.205083344434895,groupB,
0.007329070072293886,6.421280829155524,1.3684507061402817,groupA,
